16.2639000000,-61.5164000000,25.0000000000,336.6145833333,13.0000000000,2.0000000000,0.2116640657,0.2313556224,0.1537047923,0.0385800712,0.0709362254,0.7261732963,0.1822702927,0.3351358917,0.7129086164,0.1789408435,0.3290141156,8.9200000763,41.4500007629,-80.0599975586,156.6299896240,0.0000000000,0.0000000000,300.9199829102,300.9199829102,1009.7342785569,1009.7342785569,nan,nan,79.3564547079,37.4899978638,33.8204402502
16.2639000000,-61.5164000000,25.0000000000,338.6076388889,13.0000000000,2.0000000000,0.1971538812,0.2160402387,0.1472570896,0.0407500304,0.0709491894,0.7469144848,0.2066914947,0.3598670692,0.7328733629,0.2028059355,0.3531019877,19.5799999237,43.0400009155,97.9700012207,152.7799987793,0.0000000000,0.0000000000,300.4799804688,300.4799804688,1009.7342785569,1009.7342785569,nan,nan,57.2505622167,31.2999992371,23.5638481436
16.2639000000,-61.5164000000,25.0000000000,343.6215277778,13.0000000000,4.0000000000,0.4037317038,0.3723219335,0.2991916239,0.1037667468,0.1597975791,0.7410654677,0.2570190694,0.3958014137,0.7527784936,0.2610814244,0.4020573147,22.5699996948,41.9599990845,-82.1599960327,158.1699981689,3350.0000000000,0.0000000000,284.2599792480,300.5099792480,685.0000000000,1009.7342785569,12.7899999619,171.0000000000,93.1196350492,25.1899986267,38.3566885040
16.2639000000,-61.5164000000,25.0000000000,345.6111111111,13.0000000000,4.0000000000,0.2551996112,0.2553524673,0.1899392009,0.0638361648,0.0996220112,0.7442769995,0.2501420927,0.3903689772,0.7441878507,0.2501121309,0.3903222192,5.6099996567,43.3999977112,96.6100006104,154.2200012207,750.0000000000,0.0000000000,292.4400024414,300.7399902344,930.0000000000,1009.7342785569,1.6499999762,9.0000000000,74.5408160739,26.2199993134,31.3047590866
16.2639000000,-61.5164000000,25.0000000000,347.6041666667,13.0000000000,2.0000000000,0.1194734052,0.1162896752,0.0810293034,0.0193143040,0.0342365466,0.6782204229,0.1616619529,0.2865620725,0.6818544374,0.1625281637,0.2880975183,31.8499984741,45.0000000000,98.2099990845,150.5099945068,0.0000000000,0.0000000000,300.6699829102,300.6699829102,1009.7342785569,1009.7342785569,nan,nan,106.4064895422,41.7500000000,41.0602805640
16.2639000000,-61.5164000000,25.0000000000,356.5972222222,13.0000000000,4.0000000000,0.4789600372,0.4546307921,0.3546769917,0.1171851531,0.1863963306,0.7405147907,0.2446658260,0.3891688578,0.7481150382,0.2471769450,0.3931630787,41.9099998474,46.5599975586,97.9099960327,147.8799896240,2050.0000000000,0.0000000000,288.5499877930,300.7500000000,800.0000000000,1009.7342785569,12.9399995804,152.0000000000,80.6366796315,25.1999988556,28.8185840179
16.2639000000,-61.5164000000,25.0000000000,358.5902777778,13.0000000000,4.0000000000,0.1672377288,0.1628685445,0.1154664531,0.0279288590,0.0491647795,0.6904330376,0.1670009465,0.2939813872,0.6940595808,0.1678781295,0.2955255430,56.6100006104,48.3199996948,96.5899963379,144.5000000000,500.0000000000,0.0000000000,294.6300048828,300.4899902344,960.0000000000,1009.7342785569,nan,nan,140.0468670841,34.8600006104,42.1713219201
16.2639000000,-61.5164000000,25.0000000000,359.6215277778,13.0000000000,4.0000000000,0.3171668053,0.3008543253,0.2204500586,0.0684208125,0.1094167605,0.6950603118,0.2157250108,0.3449817530,0.7022842697,0.2179671017,0.3485672457,22.4699993134,43.2399978638,-80.0400009155,156.0800018311,3350.0000000000,0.0000000000,279.4799804688,300.3200073242,685.0000000000,1009.7342785569,7.1599998474,119.0000000000,123.0310496194,33.3800010681,50.1173588087
16.2639000000,-61.5164000000,25.0000000000,363.6041666667,13.0000000000,4.0000000000,0.3054843545,0.2756154537,0.2188881338,0.0667240098,0.1092052832,0.7165281317,0.2184203833,0.3574824098,0.7308193852,0.2227768083,0.3646124463,31.7500000000,46.0499992371,98.0400009155,148.4299926758,1750.0000000000,0.0000000000,288.4100036621,300.5099792480,825.0000000000,1009.7342785569,nan,nan,101.8724282049,32.0999984741,38.9295235137
16.2639000000,-61.5164000000,25.0000000000,365.5937500000,13.0000000000,3.0000000000,0.2541169226,0.2543525994,0.1715589166,0.0324419625,0.0683467016,0.6751180317,0.1276654942,0.2689576944,0.6749928293,0.1276418183,0.2689078155,50.0200004578,47.6899986267,96.6800003052,144.9100036621,0.0000000000,0.0000000000,297.3699951172,300.3599853516,1009.7342785569,1009.7342785569,nan,nan,125.4558135671,45.7299995422,41.2420014939
16.2639000000,-61.5164000000,25.0000000000,366.6250000000,13.0000000000,3.0000000000,0.2452065796,0.2382761240,0.1665714085,0.0386443734,0.0728258714,0.6793105176,0.1575992515,0.2969980313,0.6831723189,0.1584951849,0.2986864306,34.2500000000,42.6399993896,-80.4499969482,156.6799926758,500.0000000000,0.0000000000,294.1799926758,300.3399963379,960.0000000000,1009.7342785569,nan,nan,88.8046777380,41.2000007629,34.5653856136
20.9500000000,-89.6500000000,12.0000000000,157.6631944444,13.0000000000,4.0000000000,0.6657019854,0.5313816667,0.6034428477,0.4735769331,0.5139597058,0.9064759621,0.7113948035,0.7720567417,0.9445945947,0.7413099897,0.8045228506,65.2200012207,27.9699993134,94.5699996948,80.9300003052,14600.0000000000,0.0000000000,205.7099914551,297.5000000000,140.0000000000,1011.5612205231,22.6599998474,431.0000000000,234.5634245582,1.7400000095,66.6729426219
19.4333000000,-99.1333000000,2250.0000000000,21.6979166667,13.0000000000,4.0000000000,0.4012733102,0.4156937897,0.3369992375,0.1667019874,0.2225970775,0.8398247004,0.4154325323,0.5547268454,0.8338316518,0.4124679763,0.5507682753,54.7700004578,49.2899971008,95.7799987793,141.2599945068,4000.0000000000,0.0000000000,274.4400024414,294.2299804688,640.0000000000,733.9588696605,7.7599997520,31.0000000000,33.4016761935,11.0900001526,10.2248287319
19.4333000000,-99.1333000000,2250.0000000000,44.7013888889,13.0000000000,2.0000000000,0.1550008804,0.1730512977,0.1237077117,0.0494299792,0.0721195191,0.7981097358,0.3189012803,0.4652845772,0.7799442654,0.3116428902,0.4546944130,47.0999984741,43.7399978638,97.4000015259,136.3499908447,0.0000000000,0.0000000000,300.1999816895,300.1999816895,733.9588696605,733.9588696605,nan,nan,43.2821255839,19.7700004578,15.1699796428
19.4333000000,-99.1333000000,2250.0000000000,66.7430555556,13.0000000000,4.0000000000,0.5702454448,0.5319755077,0.4810885489,0.2671531737,0.3353191614,0.8436517175,0.4684880452,0.5880260236,0.8551294951,0.4748617673,0.5960260452,58.9499969482,27.9499988556,-78.6299972534,150.8000030518,11150.0000000000,0.0000000000,227.9400024414,305.6099853516,245.0000000000,733.9588696605,17.3099994659,92.0000000000,36.5305059558,8.8099994659,11.8959560366
19.4333000000,-99.1333000000,2250.0000000000,70.7291666667,13.0000000000,3.0000000000,0.1828355640,0.1904996634,0.1547893882,0.0916724131,0.1116746068,0.8466043740,0.5013926782,0.6107925852,0.8395657918,0.4972241508,0.6057145181,26.2299995422,29.8400001526,-81.1199951172,138.8899993896,12200.0000000000,0.0000000000,219.6799926758,309.7500000000,210.0000000000,733.9588696605,nan,nan,30.3838231298,10.8000001907,13.3988748591
19.4333000000,-99.1333000000,2250.0000000000,71.6875000000,13.0000000000,4.0000000000,0.3608696163,0.3508687913,0.3362939358,0.2780847847,0.2978749275,0.9318987263,0.7705962823,0.8254364292,0.9370926798,0.7748912138,0.8300370132,64.5699996948,39.5200004578,95.4899978638,121.6399993896,11450.0000000000,0.0000000000,225.0599975586,305.3899841309,235.0000000000,733.9588696605,3.3599998951,57.0000000000,45.3607062926,1.3500000238,12.5128588691
19.4333000000,-99.1333000000,2250.0000000000,76.7013888889,13.0000000000,2.0000000000,0.1821528673,0.2022665888,0.1484723985,0.0646162331,0.0912494957,0.8150977841,0.3547362941,0.5009500924,0.7974857567,0.3470714158,0.4901259349,47.1899986267,34.4099998474,96.9199981689,124.0499954224,0.0000000000,0.0000000000,305.0299987793,305.0299987793,733.9588696605,733.9588696605,nan,nan,29.4412110309,17.4899997711,10.9707100570
19.4333000000,-99.1333000000,2250.0000000000,79.7222222222,13.0000000000,3.0000000000,0.1850180328,0.2031516582,0.1592616141,0.0942281112,0.1147419065,0.8607896846,0.5092914986,0.6201660712,0.8442408678,0.4995002896,0.6082432811,13.1700000763,27.7600002289,-81.2999954224,132.6100006104,11150.0000000000,0.0000000000,229.3199920654,309.1000061035,245.0000000000,733.9588696605,nan,nan,26.3888018352,11.0100002289,12.2336030523
19.4333000000,-99.1333000000,2250.0000000000,85.6979166667,13.0000000000,2.0000000000,0.1928758919,0.2095129490,0.1703224033,0.0996983722,0.1236787811,0.8830673529,0.5169042705,0.6412350444,0.8680914155,0.5081380920,0.6303603406,54.3499984741,33.0400009155,96.2699966431,117.9199981689,0.0000000000,0.0000000000,305.9799804688,305.9799804688,733.9588696605,733.9588696605,nan,nan,14.4511206380,7.1999998093,4.9683022807
19.4333000000,-99.1333000000,2250.0000000000,89.7500000000,13.0000000000,2.0000000000,0.1472910494,0.1406652927,0.1170333549,0.0525150038,0.0725081265,0.7945720760,0.3565390023,0.4922778865,0.8017855982,0.3597758415,0.4967470311,63.5599975586,18.5299987793,-78.1699981689,146.4199981689,0.0000000000,0.0000000000,295.8599853516,295.8599853516,733.9588696605,733.9588696605,nan,nan,30.9870298892,13.5399999619,9.3884333860
19.4333000000,-99.1333000000,2250.0000000000,92.7013888889,13.0000000000,2.0000000000,0.1947946548,0.2167383730,0.1562953442,0.0642179996,0.0927552506,0.8023595122,0.3296702349,0.4761693831,0.7846805779,0.3224063858,0.4656776183,47.3899993896,29.8400001526,96.9000015259,115.6499938965,0.0000000000,0.0000000000,306.4400024414,306.4400024414,733.9588696605,733.9588696605,nan,nan,38.6463115712,20.2999992371,14.6947417452
19.4333000000,-99.1333000000,2250.0000000000,101.6979166667,13.0000000000,2.0000000000,0.1966802329,0.2150983065,0.1596587896,0.0684413463,0.0970150828,0.8117683574,0.3479828414,0.4932630055,0.7968442985,0.3415853065,0.4841945488,54.5599975586,29.0399990082,96.2500000000,108.6599960327,0.0000000000,0.0000000000,307.9400024414,307.9400024414,733.9588696605,733.9588696605,nan,nan,37.2088258083,16.8199996948,12.9720675607
19.4333000000,-99.1333000000,2250.0000000000,163.7048611111,13.0000000000,4.0000000000,0.5368676186,0.5148983002,0.4812632501,0.3332937658,0.3833917379,0.8964281574,0.6208118245,0.7141271416,0.9038252978,0.6259346357,0.7200199716,39.7700004578,22.9799995422,97.2500000000,76.3799972534,8450.0000000000,0.0000000000,251.7999877930,291.0000000000,360.0000000000,733.9588696605,13.5399999619,190.0000000000,63.4516932392,5.0999999046,26.5795763868
19.4333000000,-99.1333000000,2250.0000000000,164.7361111111,13.0000000000,4.0000000000,0.2816003561,0.2961833179,0.2488005310,0.1537659168,0.1830358505,0.8835234957,0.5460430481,0.6499844426,0.8744664680,0.5404455433,0.6433214313,44.7700004578,13.3199996948,-79.2999954224,71.1299972534,4050.0000000000,0.0000000000,277.7299804688,302.7299804688,640.0000000000,733.9588696605,nan,nan,42.0326432469,7.2399997711,17.2532515306
19.4333000000,-99.1333000000,2250.0000000000,166.7256944444,13.0000000000,2.0000000000,0.1760673523,0.1929750443,0.1493129879,0.0760562941,0.0999549627,0.8480447167,0.4319727258,0.5677086717,0.8320641455,0.4238326233,0.5570107584,24.5799999237,16.1599998474,-81.4799957275,73.1599960327,0.0000000000,0.0000000000,304.9299926758,304.9299926758,733.9588696605,733.9588696605,nan,nan,20.2828348391,14.8299999237,9.4744810328
19.4333000000,-99.1333000000,2250.0000000000,167.6875000000,13.0000000000,2.0000000000,0.1939772516,0.2024810016,0.1537172645,0.0611113459,0.0893970877,0.7924499560,0.3150438796,0.4608637712,0.7855623179,0.3123056521,0.4568581392,65.1800003052,28.8099994659,95.5099945068,76.6899948120,0.0000000000,0.0000000000,302.3099975586,302.3099975586,733.9588696605,733.9588696605,nan,nan,40.1308977867,15.8499994278,11.3894158160
19.4333000000,-99.1333000000,2250.0000000000,170.7083333333,13.0000000000,2.0000000000,0.2163803279,0.2401543707,0.1751710325,0.0740558952,0.1058016568,0.8095515623,0.3422487428,0.4889615328,0.7921447279,0.3348897710,0.4784479685,29.3199996948,21.9300003052,97.0799942017,75.4499969482,0.0000000000,0.0000000000,304.6099853516,304.6099853516,733.9588696605,733.9588696605,nan,nan,31.4837416264,22.4200000763,14.1504664485
19.4333000000,-99.1333000000,2250.0000000000,170.7118055556,13.0000000000,2.0000000000,0.2055560201,0.2355233431,0.1675412655,0.0713991001,0.1016987041,0.8150637739,0.3473461885,0.4947493343,0.7919719858,0.3375054314,0.4807324596,29.3199996948,21.9399986267,98.1899948120,75.3799972534,0.0000000000,0.0000000000,304.6000061035,304.6000061035,733.9588696605,733.9588696605,nan,nan,31.4848136393,22.1199989319,14.1504664485
19.4333000000,-99.1333000000,2250.0000000000,172.7013888889,13.0000000000,2.0000000000,0.2156629562,0.2143142819,0.1695681810,0.0737961829,0.1008482426,0.7862647531,0.3421829330,0.4676196802,0.7872493848,0.3426114454,0.4682052758,48.1899986267,24.8400001526,97.2099990845,76.0000000000,0.0000000000,0.0000000000,299.2099914551,299.2099914551,733.9588696605,733.9588696605,nan,nan,56.5284357293,19.7399997711,21.7253580046
19.4333000000,-99.1333000000,2250.0000000000,173.7326388889,13.0000000000,4.0000000000,0.2823924720,0.2706592083,0.2480265796,0.1832730025,0.2046474516,0.8783045024,0.6490010205,0.7246915973,0.8856642826,0.6544393449,0.7307641733,35.6399993896,15.1700000763,-79.3799972534,71.9099960327,10800.0000000000,0.0000000000,234.6599884033,303.2200012207,260.0000000000,733.9588696605,2.4900000095,64.0000000000,50.2548805691,5.1099996567,22.1721221377
19.4333000000,-99.1333000000,2250.0000000000,175.7222222222,13.0000000000,4.0000000000,0.3462716043,0.3303200305,0.2963260114,0.1827849895,0.2191296816,0.8557618000,0.5278659504,0.6328260212,0.8637195336,0.5327745787,0.6387106738,11.3699998856,18.0100002289,-83.7500000000,73.8899993896,9750.0000000000,0.0000000000,241.9599914551,300.0899963379,300.0000000000,733.9588696605,4.2100000381,88.0000000000,49.5212231835,9.9099998474,23.9055090475
19.4333000000,-99.1333000000,2250.0000000000,178.7430555556,13.0000000000,4.0000000000,0.2167841792,0.2163925767,0.1699345410,0.0767128691,0.1047266051,0.7838881123,0.3538674703,0.4830915498,0.7841714203,0.3539953629,0.4832661458,58.1800003052,11.3000001907,-78.2999954224,67.8399963379,3450.0000000000,0.0000000000,282.2399902344,300.4899902344,685.0000000000,733.9588696605,2.7300000191,16.0000000000,67.8507086448,16.5599994659,23.2652806118
19.4333000000,-99.1333000000,2250.0000000000,179.7048611111,13.0000000000,2.0000000000,0.2072635442,0.2256204188,0.1740154326,0.0918798521,0.1176044345,0.8395853370,0.4432996283,0.5674149545,0.8249721446,0.4355838876,0.5575389556,39.7700004578,23.7699985504,97.3899993896,76.1899948120,0.0000000000,0.0000000000,300.5499877930,300.5499877930,733.9588696605,733.9588696605,nan,nan,29.6375072708,13.3400001526,12.3813200349
19.4333000000,-99.1333000000,2250.0000000000,181.6979166667,13.0000000000,4.0000000000,0.2587347925,0.2753675282,0.2040576935,0.0845450610,0.1210811809,0.7886751199,0.3267634019,0.4679740971,0.7786638570,0.3226155415,0.4620337401,55.0900001526,26.6800003052,96.0899963379,76.8600006104,2050.0000000000,0.0000000000,291.5299987793,297.9400024414,733.9588696605,733.9588696605,nan,nan,54.4237014725,18.4899997711,18.9859320396
19.4333000000,-99.1333000000,2250.0000000000,183.6875000000,13.0000000000,4.0000000000,0.2350885719,0.2434441596,0.1850843877,0.0888318345,0.1180048510,0.7872964058,0.3778653883,0.5019591129,0.7817394428,0.3751983064,0.4984161420,65.1800003052,29.5699996948,95.3099975586,77.3499984741,13150.0000000000,0.0000000000,214.5699920654,297.4400024414,180.0000000000,733.9588696605,nan,nan,64.6658500770,12.6399993896,18.3084911047
19.4333000000,-99.1333000000,2250.0000000000,185.7500000000,13.0000000000,4.0000000000,0.2400958538,0.2384272367,0.1941583306,0.0925767422,0.1238556504,0.8086700688,0.3855824277,0.5158591806,0.8097956516,0.3861191175,0.5165772018,63.0799980164,10.1399993896,-78.2500000000,68.1500015259,2000.0000000000,0.0000000000,290.4599914551,291.9599914551,733.9588696605,733.9588696605,nan,nan,51.1666649064,12.4200000763,15.8675451958
19.4333000000,-99.1333000000,2250.0000000000,186.7083333333,13.0000000000,2.0000000000,0.2137311548,0.2446456701,0.1655003726,0.0584721081,0.0902004018,0.7743390184,0.2735778420,0.4220273918,0.7525684088,0.2658861769,0.4101620546,29.4099998474,22.6399993896,98.1800003052,77.2500000000,0.0000000000,0.0000000000,298.6399841309,298.6399841309,733.9588696605,733.9588696605,nan,nan,49.7477387364,32.2000007629,22.2941186260
19.4333000000,-99.1333000000,2250.0000000000,188.7013888889,13.0000000000,2.0000000000,0.2703554630,0.2884618938,0.2041518837,0.0729626939,0.1120652333,0.7551239447,0.2698768987,0.4145107040,0.7451430982,0.2663098023,0.4090319111,48.2899971008,25.5299987793,96.4700012207,78.0999984741,0.0000000000,0.0000000000,296.2599792480,296.2599792480,733.9588696605,733.9588696605,nan,nan,66.2319098474,28.1299991608,25.3650378521
19.4333000000,-99.1333000000,2250.0000000000,189.7326388889,13.0000000000,2.0000000000,0.1717214137,0.1889337599,0.1312480718,0.0497419834,0.0740674809,0.7643081254,0.2896667476,0.4313234984,0.7492872937,0.2839739709,0.4228467630,35.5499992371,15.6999998093,-79.6899948120,75.9599990845,0.0000000000,0.0000000000,298.6099853516,298.6099853516,733.9588696605,733.9588696605,nan,nan,55.6873776780,29.5000000000,24.5551790225
19.4333000000,-99.1333000000,2250.0000000000,190.6944444444,13.0000000000,4.0000000000,0.2558214962,0.2633734643,0.2038360834,0.0948634744,0.1275743693,0.7967902871,0.3708190117,0.4986851035,0.7921135758,0.3686425125,0.4957581021,60.6299972534,28.4300003052,95.5599975586,78.7200012207,4550.0000000000,0.0000000000,274.8999938965,295.8500061035,595.0000000000,733.9588696605,nan,nan,78.6456476291,14.0599994659,24.7617531252
19.4333000000,-99.1333000000,2250.0000000000,191.7222222222,13.0000000000,4.0000000000,0.3393425047,0.3582744598,0.3016264141,0.1995919347,0.2338190824,0.8888553892,0.5881725158,0.6890356474,0.8790469642,0.5816820944,0.6814322120,11.2699995041,18.5499992371,-79.6199951172,77.8799972534,7500.0000000000,0.0000000000,256.1000061035,300.3599853516,405.0000000000,733.9588696605,6.0899996758,46.0000000000,43.0606665724,6.8599996567,20.7575032815
